"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"431";"1";"3217504281682830_3217731268326798";"data";"data.*";"fetched (200)";"2021-08-04 12:09:05.803332";"Facebook:/<post-id>/comments";"Y los contagiados suben cada hora, de puta madre .";"2021-01-19T19:44:23+0000";"0";"";""
"1";"432";"1";"164716453628310_3217504281682830";"offcut";"";"fetched (200)";"2021-08-04 12:09:05.803332";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"433";"1";"164716453628310_3217504281682830";"headers";"";"fetched (200)";"2021-08-04 12:09:05.803332";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"434";"1";"3217504281682830_3217731328326792";"data";"data.*";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"Guauu ! 10.000 vacunados con las dos dosis !! Es como coger un pueblo de mi Isla y vacunar al completo a sus habitantes... De aqii al año que viene tendremos la vacuna elnresto ?";"2021-01-19T19:44:24+0000";"0";"";""
"1";"435";"1";"3217504281682830_3217731441660114";"data";"data.*";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"Y esto es velocidad crucero?. Mas bien velocidad de mi abuela con el flotador ";"2021-01-19T19:44:29+0000";"0";"";""
"1";"436";"1";"3217504281682830_3217731921660066";"data";"data.*";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"Virginia Llamazares acusación gravísima Señora!";"2021-01-19T19:44:45+0000";"0";"";""
"1";"437";"1";"3217504281682830_3217731958326729";"data";"data.*";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"Pepe Rodriguez y los okupas, no te olvides";"2021-01-19T19:44:46+0000";"1";"";""
"1";"438";"1";"3217504281682830_3217731978326727";"data";"data.*";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"pauta completa no llega a 10000 ,propaganda de un millon laj justa. Un triste 1 por cien.Aganselo MIRAR";"2021-01-19T19:44:47+0000";"0";"";""
"1";"439";"1";"3217504281682830_3217732118326713";"data";"data.*";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"Noooo porque a ellos le meterán placebo y a ti la muerte ni te creas nadaaa";"2021-01-19T19:44:51+0000";"8";"";""
"1";"440";"1";"3217504281682830_3217732178326707";"data";"data.*";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"Ay que darse mas prisa yo echo horas y no me pasa nada vamos campeones vosotros podeis dale ala jerigaaaa";"2021-01-19T19:44:53+0000";"0";"";""
"1";"441";"1";"3217504281682830_3217732474993344";"data";"data.*";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"Carmelo Martinez pues no nos las entregan, y a Israel : EAU...y otros países si....sera la EUROBURROCRACIA....me temo.";"2021-01-19T19:45:04+0000";"1";"";""
"1";"442";"1";"3217504281682830_3217733064993285";"data";"data.*";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"Virginia Pastor están compradas";"2021-01-19T19:45:25+0000";"0";"";""
"1";"443";"1";"3217504281682830_3217733068326618";"data";"data.*";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"Juan Antonio Rodríguez Sierra No es un millón al mes, que el 19 de diciembre no habían empezado. Se acerca más a un millón en tres semanas y media. Además no hay que vacunar a 48 millones, hay que restar a los que no quieren vacunarse y los que no es recomendable vacunar por su edad o por otras características.";"2021-01-19T19:45:26+0000";"8";"";""
"1";"444";"1";"3217504281682830_3217733521659906";"data";"data.*";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"Margarita Rodriguez Marques se ve que no es así. Debe ser más importante tener políticos vacunados que sanitarios inmunizados";"2021-01-19T19:45:39+0000";"0";"";""
"1";"445";"1";"3217504281682830_3217733548326570";"data";"data.*";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"Esto va muuuuuu lento me parece a mi , digo yo no será mejor vacunar a los políticos q son realmente los importantes como los alcaldes y concejales o familiares digo yo Nooo 😠";"2021-01-19T19:45:40+0000";"0";"";""
"1";"446";"1";"3217504281682830_3217733721659886";"data";"data.*";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"¿Solo? En 45 meses todos habremos recibido la vacuna... que inmuniza durante 6'2 meses. O sea, el cuento de nunca acabar.";"2021-01-19T19:45:47+0000";"0";"";""
"1";"447";"1";"3217504281682830_3217733854993206";"data";"data.*";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"T'an engañao";"2021-01-19T19:45:52+0000";"0";"";""
"1";"448";"1";"3217504281682830_3217734018326523";"data";"data.*";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"Pero se están vacunando alcalde d algunos municipios que no les corresponde ,egoístas, impresentables..";"2021-01-19T19:45:58+0000";"2";"";""
"1";"449";"1";"3217504281682830_3217734761659782";"data";"data.*";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"Toni Dlr van a llegar todas";"2021-01-19T19:46:22+0000";"1";"";""
"1";"450";"1";"3217504281682830_3217735774993014";"data";"data.*";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"Como para fiarse de vuestros datos, primero tenéis que decir cuánta gente a muerto de verdad ( sin el maquillaje en los números me refiero) y luego ya si eso ponéis los datos estos para hacer como que hacéis las cosas bien.";"2021-01-19T19:46:57+0000";"0";"";""
"1";"451";"1";"3217504281682830_3217735784993013";"data";"data.*";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"Por favor, leyendo la mayoria de los comentarios espero que pronto vengan los extraterrestres y nos invadan por que no tenemos salvacion... Somos malos de serie";"2021-01-19T19:46:58+0000";"1";"";""
"1";"452";"1";"3217504281682830_3217735834993008";"data";"data.*";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"Soy enfermera en una puerta de urgencias de una mutua laboral donde NO hemos dejado de atender de forma presencial en ningun momento los accidentes laborales.....peeeeeeero a día de hoy nadie sabe quien nos tiene que vacunar, la pelota de un tejado a otro y nosotros sin dejar de exponer nos a diario!!!!";"2021-01-19T19:46:59+0000";"3";"";""
"1";"453";"1";"3217504281682830_3217736074992984";"data";"data.*";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"#yonovoto https://youtu.be/JaP7Z1wLB50";"2021-01-19T19:47:06+0000";"0";"";""
"1";"454";"1";"3217504281682830_3217736414992950";"data";"data.*";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"Para el año 2050 no sé si se habrá terminado";"2021-01-19T19:47:16+0000";"0";"";""
"1";"455";"1";"3217504281682830_3217736428326282";"data";"data.*";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"Las vacunas cuanto más tarden en vacunarnos mejor para ellos porque ahora nos tienen más controlados y sin dar un ruido porque se acuerda alguien de cuando fue la última huelga o manifestacion";"2021-01-19T19:47:16+0000";"39";"";""
"1";"456";"1";"3217504281682830_3217736788326246";"data";"data.*";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"A este paso nos dan las uvas. Los sanitarios estamos sin vacunar. Y sin vacunas,claro. Pero de eso no se dice nada";"2021-01-19T19:47:24+0000";"0";"";""
"1";"457";"1";"3217504281682830_3217737144992877";"data";"data.*";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"Yuly Beby Los negacionistas iréis a la cárcel";"2021-01-19T19:47:36+0000";"1";"";""
"1";"458";"1";"3217504281682830_3217737148326210";"data";"data.*";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"Rocio Aguado habrá muchas más muertes en los próximos años causadas por la crisis, debido a la mala actuación, que por el virus. Tiempo al tiempo, solo que estarán disfrazadas como enfermedades causadas por depresión, homicidios violentos, drogas y alcoholismo, malos tratos, asaltos con violencia, etc... Eso es lo que provoca la pobreza en un país. 😓";"2021-01-19T19:47:36+0000";"16";"";""
"1";"459";"1";"164716453628310_3217504281682830";"offcut";"";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"460";"1";"164716453628310_3217504281682830";"headers";"";"fetched (200)";"2021-08-04 12:09:06.548012";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"461";"1";"3217504281682830_3217737851659473";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"quebien vamos.Hay quesalira aplaudir a los politicos!!!!";"2021-01-19T19:48:05+0000";"0";"";""
"1";"462";"1";"3217504281682830_3217737971659461";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"Sonia Arroyo Frias o eso dicen para que la gente se vacune";"2021-01-19T19:48:07+0000";"0";"";""
"1";"463";"1";"3217504281682830_3217738041659454";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"Otra trola!";"2021-01-19T19:48:10+0000";"0";"";""
"1";"464";"1";"3217504281682830_3217738191659439";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"Pues a este paso, necesitan 50 meses";"2021-01-19T19:48:14+0000";"0";"";""
"1";"465";"1";"3217504281682830_3217738201659438";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"Pa jartarse de reír....";"2021-01-19T19:48:15+0000";"0";"";""
"1";"466";"1";"3217504281682830_3217738388326086";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"Angeles Nuñez 🤮🤮🤮🤮";"2021-01-19T19:48:19+0000";"0";"";""
"1";"467";"1";"3217504281682830_3217738441659414";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"Pues solo os quedan 46 millones más 🤣🤣🤣🤣";"2021-01-19T19:48:20+0000";"0";"";""
"1";"468";"1";"3217504281682830_3217738804992711";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"La mejor vacuna sería que el ministro se fuera ya y no tener tantas mentiras de las cifras de muertos, salud para todos";"2021-01-19T19:48:30+0000";"1";"";""
"1";"469";"1";"3217504281682830_3217738911659367";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"Susi Fernandez Fernandez No sé de dónde eres o dónde vives, pero desde luego en Asturias eso no es así";"2021-01-19T19:48:33+0000";"0";"";""
"1";"470";"1";"3217504281682830_3217739088326016";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"Angeles Nuñez A saber cómo es el negocio. Vendidas????";"2021-01-19T19:48:41+0000";"1";"";""
"1";"471";"1";"3217504281682830_3217739421659316";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"De vergüenza";"2021-01-19T19:48:51+0000";"0";"";""
"1";"472";"1";"3217504281682830_3217739981659260";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"No os da vergüenza seguir chupando del bote, seguir ahogando a los ciudadanos sin ningun tipo de ayudas, cusndo lo que hace falta aquí es bajar impuestos, ayudas y un confinamiento como el de marzo?";"2021-01-19T19:49:12+0000";"1";"";""
"1";"473";"1";"3217504281682830_3217740318325893";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"Victoria Jimenez Crespo no sólo es el gobierno el culpable si no las administraciones de cada región";"2021-01-19T19:49:24+0000";"1";"";""
"1";"474";"1";"3217504281682830_3217740344992557";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"A un millón por mes en 1 año son 12 millones... un 25% de la población. No creo que sea para tirar cohetes";"2021-01-19T19:49:25+0000";"0";"";""
"1";"475";"1";"3217504281682830_3217740561659202";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"A este ritmo se alcanzará antes la inmunidad de grupo por contagio que por la vacunacion";"2021-01-19T19:49:35+0000";"2";"";""
"1";"476";"1";"3217504281682830_3217740631659195";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"en españa hay 47 millonea de habitantes.... os queda un pelin..";"2021-01-19T19:49:38+0000";"0";"";""
"1";"477";"1";"3217504281682830_3217740758325849";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"Jose Ruiz Araujo ahí le has dado. Anda que no iban rápidos con la pistolita. ";"2021-01-19T19:49:43+0000";"0";"";""
"1";"478";"1";"3217504281682830_3217740768325848";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"Gabriel Diaz Bernardos Mateos Aparicio 🤮🤮🤮🤮";"2021-01-19T19:49:43+0000";"0";"";""
"1";"479";"1";"3217504281682830_3217742068325718";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"👏👏👏";"2021-01-19T19:50:23+0000";"0";"";""
"1";"480";"1";"3217504281682830_3217742104992381";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"Loli Hidalgo Nada porque no hay inmunidad.";"2021-01-19T19:50:24+0000";"0";"";""
"1";"481";"1";"3217504281682830_3217742744992317";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"Vergüenza y mentiras es vuestra forma de hacer las cosas ,esto es más serio de lo que estáis haciendo ,está muriendo demasiada gente sois unos sinverguenza s";"2021-01-19T19:50:40+0000";"108";"";""
"1";"482";"1";"3217504281682830_3217742928325632";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"Iros a la 💩";"2021-01-19T19:50:45+0000";"0";"";""
"1";"483";"1";"3217504281682830_3217743061658952";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"Un millón en 1 mes, vamos bien!";"2021-01-19T19:50:51+0000";"0";"";""
"1";"484";"1";"3217504281682830_3217743154992276";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"Y cuanto de ellos después de vacunarse han fallecido??? 🙄";"2021-01-19T19:50:54+0000";"3";"";""
"1";"485";"1";"3217504281682830_3217743701658888";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"Eva Campo Pérez pues mira,si. De Asturias soy";"2021-01-19T19:51:13+0000";"0";"";""
"1";"486";"1";"164716453628310_3217504281682830";"offcut";"";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"487";"1";"164716453628310_3217504281682830";"headers";"";"fetched (200)";"2021-08-04 12:09:07.064716";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"488";"1";"3217504281682830_3217743884992203";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.556433";"Facebook:/<post-id>/comments";"Diego Ch Jim - primero, yo nunca he dicho que vacunarían el 70%. Yo he dicho el 50% y tu has dicho el 49%. Discúlpame por el 1%.   Pero tú no mencionas los de la población que no lo pueden tener. Los menores de 16 años son aproximadamente el 18% de la población. A esta cifra hay que añadir los que no lo pueden tomar debido a alergias y los que no lo quieren tomar. Para este ejercicio digamos 2% que vamos añadir al 18% de menores dándonos un total de 20%. Eso quiere decir que aproximadamente hay que vacunar unos 37 milliones. Las cuota de 46 milliones de dosis es como tu dices suficiente para 23 milliones de personas (o 62% de la población que lo puede/quiere tomar).   En estas cosas, en fábricas y en producción en general, el ritmo siempre es más lento al principio porque hay cosas que no van bien. Pero estas empresas aprenden muy rápidamente y no hay ningún base para pensar que esta vez no van aprender. El asumir o proponer que el ritmo de hoy no mejorara mucho no es realista; lo que es es muy pesimista. El ritmo de hoy es, en la mayor parte, controlado por el retraso en hacer los pedidos y la falta de la vacuna. Una vez que empieza a llegar en cantidad (a mediados de febrero) el número de vacunados empezará a subir rápidamente. ";"2021-01-19T19:51:16+0000";"1";"";""
"1";"489";"1";"3217504281682830_3217743891658869";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.556433";"Facebook:/<post-id>/comments";"Asesinos";"2021-01-19T19:51:17+0000";"0";"";""
"1";"490";"1";"3217504281682830_3217743924992199";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.556433";"Facebook:/<post-id>/comments";"Denys Avila Los negacionistas iréis a la cárcel";"2021-01-19T19:51:18+0000";"23";"";""
"1";"491";"1";"3217504281682830_3217744104992181";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.556433";"Facebook:/<post-id>/comments";"El pueblo donde resido somos 10.000 mil personas . O sea muy malos datos  .";"2021-01-19T19:51:21+0000";"0";"";""
"1";"492";"1";"3217504281682830_3217744794992112";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.556433";"Facebook:/<post-id>/comments";"Es mentira todo esto.lo digo porque lo se";"2021-01-19T19:51:39+0000";"0";"";""
"1";"493";"1";"3217504281682830_3217745054992086";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.556433";"Facebook:/<post-id>/comments";"Sólo 9341, han recibido la dosis completa?.Así, sin prisas que nos ocupe la vacunación hasta el 22 y así empalmamos una campaña con otra.";"2021-01-19T19:51:48+0000";"2";"";""
"1";"494";"1";"3217504281682830_3217745208325404";"data";"data.*";"fetched (200)";"2021-08-04 12:09:07.556433";"Facebook:/<post-id>/comments";"Gobierno sin credibilidad";"2021-01-19T19:51:51+0000";"0";"";""
