"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"225";"1";"3351196564980267_3351621431604447";"data";"data.*";"fetched (200)";"2021-08-04 12:30:31.848972";"Facebook:/<post-id>/comments";"a mi me la pusieron el sabado y lo estoy pasando bastante mal. Con esto no quiero decir que no hay que ponersela pero tener claro q cada cuerpo es un mundo y a mi me esta haciendo la puñeta hace ya casi una semana.";"2021-03-11T16:56:31+0000";"1";"";""
"1";"226";"1";"3351196564980267_3351623064937617";"data";"data.*";"fetched (200)";"2021-08-04 12:30:31.848972";"Facebook:/<post-id>/comments";"No confío de vacuna !!!";"2021-03-11T16:57:20+0000";"0";"";""
"1";"227";"1";"3351196564980267_3351623434937580";"data";"data.*";"fetched (200)";"2021-08-04 12:30:31.848972";"Facebook:/<post-id>/comments";"Yulia Cda te voy a decir lo que le dijo el rey de españa a un impresentable como tú PORQUE NO TE CALLAS ";"2021-03-11T16:57:30+0000";"0";"";""
"1";"228";"1";"3351196564980267_3351623881604202";"data";"data.*";"fetched (200)";"2021-08-04 12:30:31.848972";"Facebook:/<post-id>/comments";"Amaro FG   Otro país más . Y seguimos sin escuchar .   https://www.ntn24.com/internacional/europa/italia-suspende-temporalmente-la-vacunacion-con-un-lote-de-astrazeneca-131838?fbclid=IwAR1ua8PGI3-mrytQskfOv_A5bP-grd7s8hWfAzoUxwpW8X6cqXX-r34iNo4";"2021-03-11T16:57:46+0000";"7";"";""
"1";"229";"1";"3351196564980267_3351624801604110";"data";"data.*";"fetched (200)";"2021-08-04 12:30:31.848972";"Facebook:/<post-id>/comments";"Hilda Vazquez ,a los discapacitados no.le ponen la aztrazeneca ";"2021-03-11T16:58:17+0000";"0";"";""
"1";"230";"1";"3351196564980267_3351625524937371";"data";"data.*";"fetched (200)";"2021-08-04 12:30:31.848972";"Facebook:/<post-id>/comments";"Jose Carlos Morales Rubio, más bien andan por el 3% con la pauta completada. ";"2021-03-11T16:58:42+0000";"1";"";""
"1";"231";"1";"3351196564980267_3351625548270702";"data";"data.*";"fetched (200)";"2021-08-04 12:30:31.848972";"Facebook:/<post-id>/comments";"Amaro FG te llamas LORRIANE??..ahh no te has metido porque cuando digo borregos eres el primero que levantas la cabeza ...pichate tu...y te deseo una vida feliz ..(mentras en Italia otra se ha muerto hoy por culpa de este tratamiento genético)";"2021-03-11T16:58:43+0000";"4";"";""
"1";"232";"1";"3351196564980267_3351626121603978";"data";"data.*";"fetched (200)";"2021-08-04 12:30:31.848972";"Facebook:/<post-id>/comments";"BUENO, UN GRANITO DE ARENA MAS,,";"2021-03-11T16:59:00+0000";"0";"";""
"1";"233";"1";"3351196564980267_3351626181603972";"data";"data.*";"fetched (200)";"2021-08-04 12:30:31.848972";"Facebook:/<post-id>/comments";"Amaro FG que me tengo que callar por que lo digas tú ? !! Libertad de expresión. Comunista !! ";"2021-03-11T16:59:01+0000";"6";"";""
"1";"234";"1";"3351196564980267_3351627398270517";"data";"data.*";"fetched (200)";"2021-08-04 12:30:31.848972";"Facebook:/<post-id>/comments";"Venga ánimo,en el 2042 ya todos vacunados,es que no tenéis paciencia cómo sois....";"2021-03-11T16:59:39+0000";"24";"";""
"1";"235";"1";"3351196564980267_3351627594937164";"data";"data.*";"fetched (200)";"2021-08-04 12:30:31.848972";"Facebook:/<post-id>/comments";"Giuntoli Luca vete a tomar culo";"2021-03-11T16:59:47+0000";"0";"";""
"1";"236";"1";"3351196564980267_3351627694937154";"data";"data.*";"fetched (200)";"2021-08-04 12:30:31.848972";"Facebook:/<post-id>/comments";"Esperemos y no pase como con la extra sneca y no muera nadie";"2021-03-11T16:59:51+0000";"0";"";""
"1";"237";"1";"3351196564980267_3351628114937112";"data";"data.*";"fetched (200)";"2021-08-04 12:30:31.848972";"Facebook:/<post-id>/comments";"un dia se os juzgara por crimen contra la humanidad";"2021-03-11T17:00:02+0000";"3";"";""
"1";"238";"1";"3351196564980267_3351628341603756";"data";"data.*";"fetched (200)";"2021-08-04 12:30:31.848972";"Facebook:/<post-id>/comments";"David Gomez Prado 65? La de la gripe tiene un 45.";"2021-03-11T17:00:09+0000";"0";"";""
"1";"239";"1";"3351196564980267_3351628391603751";"data";"data.*";"fetched (200)";"2021-08-04 12:30:31.848972";"Facebook:/<post-id>/comments";"Itsaso Roteta Otamendi eso es mucho tiempo. No has ido al médico? A mí me dijeron que sí los efectos secundarios se estiraban más de 3 días que llamase al médico ";"2021-03-11T17:00:11+0000";"1";"";""
"1";"240";"1";"3351196564980267_3351628814937042";"data";"data.*";"fetched (200)";"2021-08-04 12:30:31.848972";"Facebook:/<post-id>/comments";"Pero tantas vacunas 💉 y que hacen ?";"2021-03-11T17:00:25+0000";"0";"";""
"1";"241";"1";"3351196564980267_3351630034936920";"data";"data.*";"fetched (200)";"2021-08-04 12:30:31.848972";"Facebook:/<post-id>/comments";"Habla de AstraZeneca, lo han dicho hoy en los informativos, pero no la han suspendido porque dé trombos, está en estudio y ante la duda prefieren suspender. Es que no es lo mismo según se cuenten las noticias.";"2021-03-11T17:01:02+0000";"6";"";""
"1";"242";"1";"3351196564980267_3351630638270193";"data";"data.*";"fetched (200)";"2021-08-04 12:30:31.848972";"Facebook:/<post-id>/comments";"PORQUE NO APRUEBAN LA RUSA,,,,,,,?  QUE TIENE EL % REQUERIDO.";"2021-03-11T17:01:23+0000";"1";"";""
"1";"243";"1";"164716453628310_3351196564980267";"offcut";"";"fetched (200)";"2021-08-04 12:30:31.848972";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"244";"1";"164716453628310_3351196564980267";"headers";"";"fetched (200)";"2021-08-04 12:30:31.848972";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"245";"1";"3351196564980267_3351630778270179";"data";"data.*";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"Anda otro veneno más!!?y aún así pretenden obligar !??YO NO ME VACUNO!!!";"2021-03-11T17:01:25+0000";"20";"";""
"1";"246";"1";"3351196564980267_3351631128270144";"data";"data.*";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"Cuantas van a desaparecer?";"2021-03-11T17:01:37+0000";"0";"";""
"1";"247";"1";"3351196564980267_3351631221603468";"data";"data.*";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"https://www.elmundo.es/ciencia-y-salud/salud/2021/03/11/6049eba521efa014138b459a.html ";"2021-03-11T17:01:39+0000";"0";"";""
"1";"248";"1";"3351196564980267_3351632131603377";"data";"data.*";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"Yo NO ME VACUNO QUE OS JODN🖕🖕🖕🖕🖕";"2021-03-11T17:02:07+0000";"0";"";""
"1";"249";"1";"3351196564980267_3351632294936694";"data";"data.*";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"Amaro FG vacúnate rápido !!! ";"2021-03-11T17:02:11+0000";"3";"";""
"1";"250";"1";"3351196564980267_3351632311603359";"data";"data.*";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"Ana Zamora Asensio Si le ponen porque mi hijo es Autista y le han puesto Astraseneca,";"2021-03-11T17:02:12+0000";"0";"";""
"1";"251";"1";"3351196564980267_3351632324936691";"data";"data.*";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"Carlos Martínez si, y lo que me han hecho es hacerme un test de antigenos por si era covid, el cual ha salido negativo. Estoy esperando la llamada del medico del ambulatorio en este momento xq sigo con temblores diarreas y mareos.";"2021-03-11T17:02:12+0000";"1";"";""
"1";"252";"1";"3351196564980267_3351632758269981";"data";"data.*";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"😱🐏";"2021-03-11T17:02:19+0000";"0";"";""
"1";"253";"1";"3351196564980267_3351632981603292";"data";"data.*";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"Ithaisa Cabrera tú  conoces a alguien que se haya muerto porque se ha puesto la vacuna ???...pues yo no ...y algunas conozco .";"2021-03-11T17:02:24+0000";"0";"";""
"1";"254";"1";"3351196564980267_3351633854936538";"data";"data.*";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"Amaro FG es que la gente no lo quiere entender.....lo digo para todos ..si todos los españoles se ponen 5 mascarillas y 10 vacuna mensual ...nunca terminará este teatro ...no lo entendéis ...que creáis que la televisión diga algo por el vuestro bien?si fuera para el nuestro bien ...creáis que los primeros no serían los políticos a vacunarse?.?..que ciegos hay en el mundo....Holanda también ha suspendido la vacunación, Suráfrica  también...suiza ni hablar Suecia ni hablar....";"2021-03-11T17:02:49+0000";"10";"";""
"1";"255";"1";"3351196564980267_3351634464936477";"data";"data.*";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"Isa MP Lo han dicho en las noticias ";"2021-03-11T17:03:06+0000";"2";"";""
"1";"256";"1";"3351196564980267_3351634758269781";"data";"data.*";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"Oscar Serentill Gonzalez depende de los años y cepas, he dicho bien NO LLEGA al 65%, no dije que tenía un 65%";"2021-03-11T17:03:14+0000";"0";"";""
"1";"257";"1";"3351196564980267_3351634761603114";"data";"data.*";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"Los que dicen que ""muchísima"" gente está muriendo que nos ilumine con sus fuentes ( fiables si pueden ser)";"2021-03-11T17:03:14+0000";"4";"";""
"1";"258";"1";"3351196564980267_3351635154936408";"data";"data.*";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"Contra. El. Covid.. Quizo. Decir..";"2021-03-11T17:03:27+0000";"1";"";""
"1";"259";"1";"3351196564980267_3351635708269686";"data";"data.*";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"En el 2030 estarán vacunados todos los españoles así q saquen sus propias conclusiones.";"2021-03-11T17:03:44+0000";"0";"";""
"1";"260";"1";"3351196564980267_3351635731603017";"data";"data.*";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"Amaro FG y tú vete a la granja Borrego";"2021-03-11T17:03:45+0000";"2";"";""
"1";"261";"1";"3351196564980267_3351636028269654";"data";"data.*";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"Fue en dinamarca.en españa todavia no ha fallecido nadie de la vacuna";"2021-03-11T17:03:53+0000";"1";"";""
"1";"262";"1";"3351196564980267_3351636361602954";"data";"data.*";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"Vamos inyecciones letales xa todos😅😅😅";"2021-03-11T17:04:02+0000";"0";"";""
"1";"263";"1";"3351196564980267_3351636481602942";"data";"data.*";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"Muchas vacunas pero no llegan ni la mitad de la mitad.";"2021-03-11T17:04:06+0000";"1";"";""
"1";"264";"1";"3351196564980267_3351636554936268";"data";"data.*";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"Juani Corujo Gonzalez sabes que ya van fallecidas por las vacunas tanto en EE.UU como en EUROPA alrededor de 3.900 personas y miles y miles de efectos secundarios";"2021-03-11T17:04:08+0000";"5";"";""
"1";"265";"1";"3351196564980267_3351636874936236";"data";"data.*";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"Maria Luisa Corredor Cano, pues aquí en Cataluña no ,a mi sobrino  le han puesto la Pfizer. ";"2021-03-11T17:04:22+0000";"1";"";""
"1";"266";"1";"3351196564980267_3351637824936141";"data";"data.*";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"No entiendo cómo no se pueden comprar.🤔";"2021-03-11T17:04:55+0000";"0";"";""
"1";"267";"1";"3351196564980267_3351637934936130";"data";"data.*";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"Ahora se cuela todo el mundo por lo que se ve...escasas vacunas y mucha gente que se cuela por no respetar el orden de edad. A los mayores...qué mayores? Si van con cuenta gotas para los mayores. Tremendo. ";"2021-03-11T17:04:58+0000";"2";"";""
"1";"268";"1";"3351196564980267_3351638338269423";"data";"data.*";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"Itsaso Roteta Otamendi bufff. Solo puedo decirte que mucho ánimo y que te deseo una pronta recuperación.";"2021-03-11T17:05:12+0000";"0";"";""
"1";"269";"1";"3351196564980267_3351639904935933";"data";"data.*";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"Carmen Delgado crees que saldrá a la televisión los fallecidos?los mismo que hacen propaganda a la vacuna ..??por favor ..seguro que se han muerto gente ..se han muerto en todos los países..solo que en España se callan más ";"2021-03-11T17:05:51+0000";"9";"";""
"1";"270";"1";"164716453628310_3351196564980267";"offcut";"";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"271";"1";"164716453628310_3351196564980267";"headers";"";"fetched (200)";"2021-08-04 12:30:32.448908";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"272";"1";"3351196564980267_3351640334935890";"data";"data.*";"fetched (200)";"2021-08-04 12:30:33.120899";"Facebook:/<post-id>/comments";"Carlos Martínez muchas gracias";"2021-03-11T17:06:02+0000";"0";"";""
"1";"273";"1";"3351196564980267_3351641004935823";"data";"data.*";"fetched (200)";"2021-08-04 12:30:33.120899";"Facebook:/<post-id>/comments";"Yulia Cda Y en Rumanía también dos  hace unos dias(de 45 y 47 años,uno de ellos sin ningún problema de salud)";"2021-03-11T17:06:21+0000";"2";"";""
"1";"274";"1";"3351196564980267_3351641218269135";"data";"data.*";"fetched (200)";"2021-08-04 12:30:33.120899";"Facebook:/<post-id>/comments";"A mi hijo con autismo, lo tumbo 3 días 39 de fiebre, le incho un brazo mucho dolor ganas de devolver, dolor de barriga mucho frío, lo tumbo después de tres día  Esta mucho mejor, ahora , echaron en las noticias que dan trombos, que la pararon en otro país por los efectos, ni ellos saben que efectos";"2021-03-11T17:06:27+0000";"2";"";""
"1";"275";"1";"3351196564980267_3351641428269114";"data";"data.*";"fetched (200)";"2021-08-04 12:30:33.120899";"Facebook:/<post-id>/comments";"De tardar años en poder hacer una vacuna, aora resulta que en meses no sé cuántas van ya😳😳";"2021-03-11T17:06:32+0000";"2";"";""
"1";"276";"1";"3351196564980267_3351641514935772";"data";"data.*";"fetched (200)";"2021-08-04 12:30:33.120899";"Facebook:/<post-id>/comments";"Hay muchos interrogantes con las vacunas... que todavia nadie sabe contestar. Uno de ellos es, si tendra efectos secundarios a largo plazo...";"2021-03-11T17:06:34+0000";"130";"";""
"1";"277";"1";"3351196564980267_3351642171602373";"data";"data.*";"fetched (200)";"2021-08-04 12:30:33.120899";"Facebook:/<post-id>/comments";"Y a niños con epilepsia, le dieron fiebre convulsiones";"2021-03-11T17:06:55+0000";"1";"";""
"1";"278";"1";"3351196564980267_3351642698268987";"data";"data.*";"fetched (200)";"2021-08-04 12:30:33.120899";"Facebook:/<post-id>/comments";"Felicia Sanchez Gallego Sí piensas que la muerte no es grave, entonces no ha pasado nada";"2021-03-11T17:07:09+0000";"3";"";""
"1";"279";"1";"3351196564980267_3351643194935604";"data";"data.*";"fetched (200)";"2021-08-04 12:30:33.120899";"Facebook:/<post-id>/comments";"¿Y para cuándo la de Hacendado?";"2021-03-11T17:07:18+0000";"2";"";""
"1";"280";"1";"3351196564980267_3351643301602260";"data";"data.*";"fetched (200)";"2021-08-04 12:30:33.120899";"Facebook:/<post-id>/comments";"Manuel García Magariños a éste ritmo cálculo yo que por Navidad";"2021-03-11T17:07:21+0000";"0";"";""
"1";"281";"1";"3351196564980267_3351643828268874";"data";"data.*";"fetched (200)";"2021-08-04 12:30:33.120899";"Facebook:/<post-id>/comments";"A ver cuantas perdéis ...pandilla de inútiles 😡";"2021-03-11T17:07:36+0000";"1";"";""
"1";"282";"1";"3351196564980267_3351643954935528";"data";"data.*";"fetched (200)";"2021-08-04 12:30:33.120899";"Facebook:/<post-id>/comments";"Anisoara Minca pero eso lo ocultan , como ocultan de que está muriendo la gente . Sin hacerles la autopsias. ";"2021-03-11T17:07:38+0000";"3";"";""
"1";"283";"1";"3351196564980267_3351644288268828";"data";"data.*";"fetched (200)";"2021-08-04 12:30:33.120899";"Facebook:/<post-id>/comments";"Victoria González Es verdad";"2021-03-11T17:07:47+0000";"2";"";""
"1";"284";"1";"3351196564980267_3351644488268808";"data";"data.*";"fetched (200)";"2021-08-04 12:30:33.120899";"Facebook:/<post-id>/comments";"Que festival de vacunas, increible.";"2021-03-11T17:07:54+0000";"0";"";""
"1";"285";"1";"3351196564980267_3351644531602137";"data";"data.*";"fetched (200)";"2021-08-04 12:30:33.120899";"Facebook:/<post-id>/comments";"Las vacunas no valen para nada se a demostrado gente se a puesto la vacuna se a contagiado porque no te protege del virus !! Ayuda al organismo a dar memoria frente una futura infección ejemplo: solo hay que ver que cada año nos vacunamos contra la gripe el virus muta ese año no tiene efectividad nos ponemos malos igual y resfriados yo voto x la investigación por un fármaco efectivo para el coronavirus!! La mejor arma contra el virus hoy dia es sus medidas de seguridad y protección !!";"2021-03-11T17:07:55+0000";"16";"";""
